"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2048-01-01","2048-01",2048,228000,585000,3,3.00216347538504,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,585500,3,3.04989205266941,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,586000,3,3.17658582961897,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,586500,3,3.3733593838985,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,587000,3,3.62883032572978,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,599000,3,3.13569146198147,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,599500,3,3.30388411490831,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,6e+05,3,3.535355646147,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,600500,3,3.62091048153068,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,601000,3,3.32788299302405,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,601500,3,3.08846526858547,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,602000,3,2.91589269611533,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,602500,3,2.82245331498304,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,611000,3,7.8102128728849,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,611500,3,8.27396679469872,0.0108220092223029,1.31494689307003e-05,0.0108220092223029,1.31494689307003e-05,1.0493795263747e-05,1.86986900715474e-08,3.26460057956626
"2048-01-01","2048-01",2048,228000,612000,3,8.74171767559311,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,612500,3,9.21285674043492,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,613000,3,9.6868896308246,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,613500,3,10.1634114410358,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,614000,3,10.6420878364998,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,614500,3,11.1226406450886,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,615000,3,11.6048367640298,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228000,615500,3,12.0884795454092,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,574000,3,4.36877740301873,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,574500,3,4.75349386211101,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,575000,3,5.15802208187664,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,575500,3,5.5780533967619,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,576000,3,6.0103383928966,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,576500,3,6.00050598655198,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,577000,3,5.72826725063052,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,577500,3,5.4881708514446,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,578000,3,5.2845995964355,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,578500,3,5.12191043407108,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,579000,3,5.00409233474426,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,579500,3,4.93436051526905,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,580000,3,4.91476218088386,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,580500,3,4.9458933363596,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,581000,3,5.0059227354141,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,581500,3,4.62040241028158,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,582000,3,4.25875268511049,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,582500,3,3.92757309708373,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,583000,3,3.63520101685394,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,583500,3,3.39168725458818,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,584000,3,3.20817680824108,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,584500,3,3.09536014591775,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,585000,3,3.06106361138347,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,585500,3,3.10788777676029,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,586000,3,3.23230914872573,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,586500,3,3.42588359885973,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,587000,3,3.67770776883321,0.0230225419119198,1.93350244617023e-05,0.0230225419119198,1.93350244617023e-05,1.86230741782806e-05,3.31840943611821e-08,3.34271646222378
"2048-01-01","2048-01",2048,228500,587500,3,3.97673112404348,0.0239934395303126,1.92220870812998e-05,0.0239934395303126,1.92220870812998e-05,1.87934850982838e-05,3.34877462714645e-08,3.34893279116288
"2048-01-01","2048-01",2048,228500,598500,3,3.02113962682023,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,599000,3,3.11614729188841,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,599500,3,3.28534065885769,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,6e+05,3,3.51803248204781,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,600500,3,3.68396009957474,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,601000,3,3.39637667452518,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,601500,3,3.1621491133814,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,602000,3,2.99382690135197,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,602500,3,2.90289717614296,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,610000,3,6.90384309061098,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,610500,3,7.35677584406219,0.0548448415182908,6.0528704104397e-05,0.0548448415182908,6.0528704104397e-05,9.52176713088495e-05,1.69666520109228e-07,3.54646387925742
"2048-01-01","2048-01",2048,228500,611000,3,7.81544958526232,0.0558713426354848,6.2230441730704e-05,0.0558713426354848,6.2230441730704e-05,9.94561089313768e-05,1.77218909830898e-07,3.55303621858542
"2048-01-01","2048-01",2048,228500,611500,3,8.2789101710175,0.00796113303456235,9.26398861245993e-06,0.00796113303456235,9.26398861245993e-06,7.0740624353438e-06,1.26051345295676e-08,3.24628335733797
"2048-01-01","2048-01",2048,228500,612000,3,8.74639668776674,0.00547267833272464,7.0882161542999e-06,0.00547267833272464,7.0882161542999e-06,5.20891996203414e-06,9.2816733631217e-09,3.23035062387193
"2048-01-01","2048-01",2048,228500,612500,3,9.21729658955255,0.00493678321220474,6.72914302950016e-06,0.00493678321220474,6.72914302950016e-06,4.90436388755622e-06,8.73899080614981e-09,3.22691946873992
"2048-01-01","2048-01",2048,228500,613000,3,9.69111231076068,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,613500,3,10.1674362166564,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,614000,3,10.6459316463979,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,614500,3,11.1263184396177,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,615000,3,11.6083617888045,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,228500,615500,3,12.0918635792742,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,573500,3,4.13707252741925,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,574000,3,4.48607367272619,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,574500,3,4.86151672805175,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,575000,3,5.25774027478792,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,575500,3,5.67038981879791,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,576000,3,5.99252294068584,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,576500,3,5.67602896351367,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,577000,3,5.38741852788941,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,577500,3,5.13139863922558,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,578000,3,4.91306682171596,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,578500,3,4.73763645657265,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,579000,3,4.6100078952911,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,579500,3,4.53421949122958,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,580000,3,4.51288377810091,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,580500,3,4.54676737854999,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,581000,3,4.63465933965446,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,581500,3,4.71224398062492,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,582000,3,4.35822203804898,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,582500,3,4.03521440978492,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,583000,3,3.75124130561283,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,583500,3,3.5157740730792,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,584000,3,3.33909019538795,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,584500,3,3.23084808261484,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,585000,3,3.19800489882927,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,585500,3,3.24285234522573,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,586000,3,3.36228305366102,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,586500,3,3.54877490592684,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,587000,3,3.79244767042818,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,587500,3,4.08307669936975,0.0305862057851513,2.20984053590015e-05,0.0305862057851513,2.20984053590015e-05,2.39169684839729e-05,4.26171818577191e-08,3.39114404277403
"2048-01-01","2048-01",2048,229000,588000,3,4.41139108818706,0.0314831523048998,2.1613426538801e-05,0.0314831523048998,2.1613426538801e-05,2.37177701109035e-05,4.22622341436496e-08,3.39688688785049
"2048-01-01","2048-01",2048,229000,598000,3,3.06952901024628,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,598500,3,3.08303383775519,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,599000,3,3.17619063419428,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,599500,3,3.34234591937212,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,6e+05,3,3.57132546048991,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,600500,3,3.81210326660477,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,601000,3,3.53496022824285,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,601500,3,3.31055226741079,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,602000,3,3.15016964864731,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,602500,3,3.06388337168025,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,609000,3,6.06849847324499,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,609500,3,6.50275134998847,0.0741537237724914,7.04540915409946e-05,0.0741537237724914,7.04540915409946e-05,0.000149257066928681,2.65958270134105e-07,3.67009211900639
"2048-01-01","2048-01",2048,229000,610000,3,6.9458531887578,0.0878159523330239,7.91864615732052e-05,0.0878159523330239,7.91864615732052e-05,0.000207084652370857,3.69000122065861e-07,3.75756674574814
"2048-01-01","2048-01",2048,229000,610500,3,7.39621375568452,0.074105563261346,7.31013746255033e-05,0.074105563261346,7.31013746255033e-05,0.00015475040484402,2.75746742327009e-07,3.66978376354904
"2048-01-01","2048-01",2048,229000,611000,3,7.85258424467875,0.0508786091637545,5.32147955347034e-05,0.0508786091637545,5.32147955347034e-05,7.87471323154529e-05,1.40317986408287e-07,3.5210694354998
"2048-01-01","2048-01",2048,229000,611500,3,8.31397502520768,0.00612269850617046,6.63747250082003e-06,0.00612269850617046,6.63747250082003e-06,4.9268045716877e-06,8.77897742557793e-09,3.23451248310265
"2048-01-01","2048-01",2048,229000,612000,3,8.7795946443886,0.00471396879845417,5.78372706858989e-06,0.00471396879845417,5.78372706858989e-06,4.20086746438133e-06,7.48544418619294e-09,3.22549286343983
"2048-01-01","2048-01",2048,229000,612500,3,9.2488044373193,0.00427168792887217,5.51758188436016e-06,0.00427168792887217,5.51758188436016e-06,3.98032850311927e-06,7.09247009229321e-09,3.22266108868139
"2048-01-01","2048-01",2048,229000,613000,3,9.72108455470773,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,613500,3,10.1960083522807,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,614000,3,10.6732229302951,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,614500,3,11.152434223961,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,615000,3,11.6333954854022,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229000,615500,3,12.1158983125387,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,573000,3,4.01802466357876,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,573500,3,4.31902883726506,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,574000,3,4.65440629910272,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,574500,3,5.01726876867555,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,575000,3,5.40208050635373,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,575500,3,5.8044777281963,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,576000,3,5.71152903298636,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,576500,3,5.37852558743064,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,577000,3,5.07301794740036,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,577500,3,4.80025881538133,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,578000,3,4.56612070522081,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,578500,3,4.37680612943345,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,579000,3,4.23832578911134,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,579500,3,4.1557645619845,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,580000,3,4.13247537132967,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,580500,3,4.16945155801651,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,581000,3,4.26512601157883,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,581500,3,4.41568494060054,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,582000,3,4.36045127148093,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,582500,3,4.1058870285189,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,583000,3,3.89911288512654,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,583500,3,3.70375380295936,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,584000,3,3.5364739830707,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,584500,3,3.43445836092621,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,585000,3,3.40358050190325,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,585500,3,3.44575336217438,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,586000,3,3.5583805632529,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,586500,3,3.73509413976891,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,587000,3,3.96733969215343,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,587500,3,4.22456292874355,0.0365274755600361,2.38245740407997e-05,0.0365274755600361,2.38245740407997e-05,2.82583629445892e-05,5.0353028370548e-08,3.42918398286341
"2048-01-01","2048-01",2048,229500,588000,3,4.07171466816061,0.0376800310448912,2.30471568807983e-05,0.0376800310448912,2.30471568807983e-05,2.7826305160561e-05,4.95831529924326e-08,3.43656340565598
"2048-01-01","2048-01",2048,229500,597500,3,3.27364201536202,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,598000,3,3.20933347359596,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,598500,3,3.22225241791258,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,599000,3,3.31149512225875,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,599500,3,3.47117980587919,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,6e+05,3,3.6921780218109,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,600500,3,3.94055100023441,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,601000,3,3.73584168766006,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,601500,3,3.52424823405769,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,602000,3,3.37403884317575,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,608500,3,5.74015674174293,0.0770918192482842,6.34463289913983e-05,0.0770918192482842,6.34463289913983e-05,0.000140638964872106,2.5060184137686e-07,3.68890375020827
"2048-01-01","2048-01",2048,229500,609000,3,6.15698796651226,0.0969802024251749,7.20875783927905e-05,0.0969802024251749,7.20875783927905e-05,0.000217126007937735,3.86892618624463e-07,3.81624233828616
"2048-01-01","2048-01",2048,229500,609500,3,6.5854082804164,0.0948512873123156,7.63935420689948e-05,0.0948512873123156,7.63935420689948e-05,0.000222666571547028,3.96765241364662e-07,3.80261161515507
"2048-01-01","2048-01",2048,229500,610000,3,7.02329720428923,0.0902934410707044,7.74442359682964e-05,0.0902934410707044,7.74442359682964e-05,0.000210413113876616,3.74931043009811e-07,3.77342926785611
"2048-01-01","2048-01",2048,229500,610500,3,7.46898955815155,0.0754251363274475,7.13374762189994e-05,0.0754251363274475,7.13374762189994e-05,0.000154119822796623,2.74623120417813e-07,3.67823254340251
"2048-01-01","2048-01",2048,229500,611000,3,7.92116824841999,0.0493297786327195,4.9219036724002e-05,0.0493297786327195,4.9219036724002e-05,7.11157960916633e-05,1.26719856533065e-07,3.51115279766958
"2048-01-01","2048-01",2048,229500,611500,3,8.3787831944607,0.00415444397550452,4.61516578703029e-06,0.00415444397550452,4.61516578703029e-06,3.32332252020051e-06,5.92176388534137e-09,3.22191041531847
"2048-01-01","2048-01",2048,229500,612000,3,8.84099028501768,0.004238932601555,4.90269421522024e-06,0.004238932601555,4.90269421522024e-06,3.53496924909668e-06,6.2988930830072e-09,3.22245136740362
"2048-01-01","2048-01",2048,229500,612500,3,9.30710538351087,0.00392097017871499,4.75676423799046e-06,0.00392097017871499,4.75676423799046e-06,3.4129797331727e-06,6.08152233268191e-09,3.22041556159547
"2048-01-01","2048-01",2048,229500,613000,3,9.77656954252243,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,613500,3,10.2489225492135,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,614000,3,10.7237826730952,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,614500,3,11.2008310504077,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,615000,3,11.6797995539212,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,229500,615500,3,12.1604612996291,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,573000,3,4.26417204122057,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,573500,3,4.54891757422875,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,574000,3,4.86848426074554,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,574500,3,5.21647648294584,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,575000,3,5.58758577537088,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,575500,3,5.83316577808706,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,576000,3,5.46194073518251,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,576500,3,5.11270673857264,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,577000,3,4.79027596226419,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,577500,3,4.50041302489518,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,578000,3,4.24978717051174,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,578500,3,4.04569704681977,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,579000,3,3.89546379711662,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,579500,3,3.80547129730948,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,580000,3,3.78002452302181,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,580500,3,3.82041345859925,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,581000,3,3.92460604324133,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,581500,3,4.08772628665941,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,582000,3,4.11609506583117,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,582500,3,3.84538835372446,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,583000,3,3.62378042808333,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,583500,3,3.46071634072483,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,584000,3,3.36471850099824,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,584500,3,3.3415720239073,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,585000,3,3.39276827840629,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,585500,3,3.51506039648823,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,586000,3,3.7014081902649,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,586500,3,3.94273960476216,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,587000,3,4.13396727598493,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,587500,3,3.91428331101803,0.0446262325239367,2.60241873053027e-05,0.0446262325239367,2.60241873053027e-05,3.49719632946483e-05,6.23158625077525e-08,3.48103758341991
"2048-01-01","2048-01",2048,230000,588000,3,3.74880544159259,0.0487713803488116,2.65710937406016e-05,0.0487713803488116,2.65710937406016e-05,3.80630806074243e-05,6.78238644416262e-08,3.50757756239653
"2048-01-01","2048-01",2048,230000,588500,3,3.64492395516206,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,597000,3,3.50116149473831,0,0,0,0,0,0,3.1953109162348
"2048-01-01","2048-01",2048,230000,597500,3,3.47772124310496,0,0,0,0,0,0,3.1953109162348
