"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2020-03-01","2020-03",2020,237000,596500,3,3.33889163946548,0.242220035649258,0.000208724594328996,0.242220035649258,0.000208724594328996,3.59305366039071,4.35173424673316,4.83058217967814,0.759305366039071,0.00183913435913817,0.00752114154442735,0.00665475463698106
"2020-03-01","2020-03",2020,237000,597000,3,3.55083878913801,0.245671727917246,0.000213036917133008,0.245671727917246,0.000213036917133008,3.57168384380427,4.36926989944432,4.61124296634041,0.757168384380427,0.00199700715164987,0.00816676246526693,0.00714861746644588
"2020-03-01","2020-03",2020,237000,597500,3,3.57866980964257,0.248673537277593,0.000217559251357996,0.248673537277593,0.000217559251357996,3.8556002879049,4.43763441425991,4.44335998476269,0.78556002879049,0.00204375848051116,0.00835795206487868,0.00763236075875004
"2020-03-01","2020-03",2020,237000,598000,3,3.67495566047364,0.253924057736714,0.000224647566412994,0.253924057736714,0.000224647566412994,4.1802370363524,4.31527944571657,4.57125545711354,0.81802370363524,0.00218685708296666,0.00894315392276899,0.00851855206728297
"2020-03-01","2020-03",2020,237000,598500,3,3.83454307661908,0.258170343318799,0.000231400692295991,0.258170343318799,0.000231400692295991,4.24860850098287,4.5368612255713,4.57283299724743,0.824860850098287,0.00239448807115878,0.00979226102766482,0.00934437011671114
"2020-03-01","2020-03",2020,237000,599000,3,4.04995581536976,0.261515019793739,0.000237964830894,0.261515019793739,0.000237964830894,4.23287453401527,4.24024901328022,4.91851988712989,0.823287453401527,0.00261242517683013,0.0106835150088613,0.0100976046898177
"2020-03-01","2020-03",2020,237000,599500,3,3.92729576435428,0.261691294352276,0.000242150934926022,0.261691294352276,0.000242150934926022,4.29054182995852,4.31283707163248,5.0366758704692,0.829054182995852,0.00264224179828554,0.0108054501079629,0.0103021037179568
"2020-03-01","2020-03",2020,237000,6e+05,3,3.66470697610534,0.261136083039396,0.000246088231941,0.261136083039396,0.000246088231941,4.39747503627068,4.61508235099304,4.98426963798776,0.839747503627068,0.00261599629664937,0.0106981191064353,0.0103838472528475
"2020-03-01","2020-03",2020,237000,600500,3,3.45492437264771,0.259027339903942,0.000248938363434981,0.259027339903942,0.000248938363434981,4.55706311066939,4.70846071902701,4.94948548906323,0.855706311066939,0.00249090908533097,0.0101865748481005,0.0101810194675177
"2020-03-01","2020-03",2020,237000,601000,3,3.30800961617636,0.252948711683402,0.000248220972131008,0.252948711683402,0.000248220972131008,4.3536546880317,4.76401739025203,5.02917725121779,0.83536546880317,0.00231179758311012,0.00945409820562762,0.00927741525483319
"2020-03-01","2020-03",2020,237000,601500,3,3.23254587294833,0.249139057836445,0.000249918429261003,0.249139057836445,0.000249918429261003,4.02976623920302,5.01247435850037,5.12517939433992,0.802976623920302,0.00229883351749309,0.0094010816481301,0.00882825470056226
"2020-03-01","2020-03",2020,237000,602000,3,3.23353954989194,0.2460532199371,0.000252560874362012,0.2460532199371,0.000252560874362012,3.74482612982506,4.95531567727821,5.26709633708806,0.774482612982506,0.00231274154768726,0.0094579585495782,0.00852290887752211
"2020-03-01","2020-03",2020,237000,602500,3,3.31092180830587,0.242667726727824,0.000255072330648004,0.242667726727824,0.000255072330648004,3.50833714779816,4.78370915310276,5.45134330455957,0.750833714779816,0.00229846760463109,0.00939958524716602,0.00818657588460803
"2020-03-01","2020-03",2020,237000,603000,3,3.33063602674033,0.233928179520741,0.000251927804785002,0.233928179520741,0.000251927804785002,3.45957055437745,4.65967735594205,5.67379800699377,0.745957055437745,0.00197617842423764,0.00808158336658973,0.00710367903516502
"2020-03-01","2020-03",2020,237000,603500,3,3.2214659927773,0.218836937529998,0.000241543391374999,0.218836937529998,0.000241543391374999,3.67083827220916,4.58708108294142,5.93016220892535,0.767083827220916,0.00141185638843885,0.00577378791554339,0.00544631560644695
"2020-03-01","2020-03",2020,237000,604000,3,3.18787545908253,0.207937414671858,0.000235202389273992,0.207937414671858,0.000235202389273992,3.93465104179717,4.56837308694014,6.18029710333153,0.793465104179717,0.0010877042380981,0.00444816741776433,0.00451252909317487
"2020-03-01","2020-03",2020,237000,604500,3,3.23222164193929,0.205498593033606,0.000238168509665987,0.205498593033606,0.000238168509665987,4.24121492272151,4.60421029726912,6.39598018957595,0.824121492272151,0.00100032432426733,0.00409082718495553,0.00440728197398342
"2020-03-01","2020-03",2020,237000,605000,3,3.3514121714019,0.20399767346178,0.000241922302756992,0.20399767346178,0.000241922302756992,4.58195692043429,4.69334339905775,6.6423680179171,0.858195692043429,0.000933615272546552,0.00381802046053461,0.0043782971914515
"2020-03-01","2020-03",2020,237000,605500,3,3.53789066289799,0.195804483364477,0.000237314617145018,0.195804483364477,0.000237314617145018,4.83282443933968,4.94982367571975,6.91617981153237,0.883282443933968,0.000760259709270894,0.00310908273533157,0.00380397328904864
"2020-03-01","2020-03",2020,237000,606000,3,3.78171616367766,0.181672575136318,0.000224707202793994,0.181672575136318,0.000224707202793994,5.01845711962141,5.33921151676123,7.21429369276354,0.901845711962141,0.000542921917582864,0.00222027964918569,0.00292147984440443
"2020-03-01","2020-03",2020,237000,606500,3,4.07260161845237,0.170429461532609,0.00021479919152198,0.170429461532609,0.00021479919152198,5.24534380774786,5.7457466721668,7.53382530892825,0.924534380774786,0.000408021091854188,0.00166860260627461,0.00236416870220401
"2020-03-01","2020-03",2020,237000,607000,3,4.40122604993438,0.173419267870901,0.000222388734687995,0.173419267870901,0.000222388734687995,5.50838918936188,6.16603843814778,7.82420057298215,0.950838918936188,0.000426471543964903,0.00174405574605957,0.00255855949860345
"2020-03-01","2020-03",2020,237000,607500,3,4.75977914851319,0.177307237777269,0.000231049625129015,0.177307237777269,0.000231049625129015,5.80267793880366,6.59745823940675,7.83450314992943,0.980267793880366,0.00045291820239977,0.00185220937848856,0.00281581330039863
"2020-03-01","2020-03",2020,237000,608000,3,5.14200392285158,0.17476415068486,0.000230625213118008,0.17476415068486,0.000230625213118008,6.12370729717536,7.03795996157381,7.87659600374769,1.01237072971754,0.000409817705740049,0.00167594986030698,0.00270671620770312
"2020-03-01","2020-03",2020,237000,608500,3,5.5430056055015,0.168507939468589,0.000225379294174988,0.168507939468589,0.000225379294174988,6.46749649102948,7.48594053013488,7.94997418903069,1.04674964910295,0.000337906687091461,0.00138186968765802,0.00241099572513177
"2020-03-01","2020-03",2020,237000,609000,3,5.95899470906135,0.162652592920386,0.000220360245926005,0.162652592920386,0.000220360245926005,6.83060983086273,7.94013418153095,8.05378262720407,1.08306098308627,0.000279738216435331,0.00114398967685086,0.00216143107981367
"2020-03-01","2020-03",2020,237000,609500,3,6.38704350561519,0.166182325136001,0.000227997756684001,0.166182325136001,0.000227997756684001,7.21012832489676,8.18686384437008,8.39953308349435,1.12101283248968,0.000291487075102315,0.00119203664448038,0.00235640321674496
"2020-03-01","2020-03",2020,237000,610000,3,6.82488326219733,0.168043817365508,0.000233449671177,0.168043817365508,0.000233449671177,7.60359587704913,8.34781795478639,8.86332788633684,1.16035958770491,0.000291183092750357,0.00119079350839045,0.00248021570361654
"2020-03-01","2020-03",2020,237000,610500,3,7.27074537737509,0.167421451624509,0.000235599736239989,0.167421451624509,0.000235599736239989,8.00895686475327,8.53506822504975,9.33086311231262,1.20089568647533,0.000273426676456962,0.0011181786286777,0.00248008508575841
"2020-03-01","2020-03",2020,237000,611000,3,7.72324058557166,0.13165683678218,0.000188179837727981,0.13165683678218,0.000188179837727981,8.42449463537597,8.74692600896188,9.80160352293013,1.2424494635376,0.000102438602987433,0.000418922755074254,0.00116613636083805
"2020-03-01","2020-03",2020,237000,611500,3,8.18126835781722,0.129785497362384,0.000187947339850003,0.129785497362384,0.000187947339850003,8.84877560239147,8.98165016053586,10.2751086038405,1.28487756023915,9.22446622986941e-05,0.0003772346258549,0.00113284872135885
"2020-03-01","2020-03",2020,237000,612000,3,8.64394925613411,0.128142267272719,0.000188034928598979,0.128142267272719,0.000188034928598979,9.23749774594039,9.28060070585296,10.7510130695073,1.32374977459404,8.40803180466913e-05,0.000343846533010221,0.00110611796755463
"2020-03-01","2020-03",2020,237000,612500,3,9.11057438049992,0.125368105023276,0.000186035551245994,0.125368105023276,0.000186035551245994,9.51276456169571,9.71896441301636,11.2290118541534,1.35127645616957,7.53793065147049e-05,0.000308263738862201,0.00105029050058903
"2020-03-01","2020-03",2020,237000,613000,3,9.58056743322761,0.0966931647839912,0.000147280900813798,0.0966931647839912,0.000147280900813798,9.80581534632657,10.1630206661936,11.7088484668953,1.38058153463266,3.13919295678317e-05,0.000128377322983078,0.000543701519242848
"2020-03-01","2020-03",2020,237000,613500,3,10.0534560795092,0.0606466813606226,9.39487658506016e-05,0.0606466813606226,9.39487658506016e-05,10.1151045276979,10.6120548840212,12.1903058870857,1.41151045276979,8.62849216009516e-06,3.52862261142618e-05,0.000203318113337891
"2020-03-01","2020-03",2020,237000,614000,3,10.4391888864152,0.0571886180726851,9.05589983247954e-05,0.0571886180726851,9.05589983247954e-05,10.5288501719144,11.0654610686351,12.6731993916578,1.45288501719144,7.13682296612681e-06,2.91860436618198e-05,0.000186194497478976
"2020-03-01","2020-03",2020,237000,614500,3,10.7767337169596,0.0516836708691598,8.54552272150991e-05,0.0516836708691598,8.54552272150991e-05,11.0064250664156,11.5227231356775,13.1573708627794,1.50064250664156,5.43864353703253e-06,2.22413374251106e-05,0.000161939991218698
"2020-03-01","2020-03",2020,237000,615000,3,11.1265140365819,0.0456938556574227,7.92613535781014e-05,0.0456938556574227,7.92613535781014e-05,11.4859087382158,11.9833996954737,13.6426842381079,1.54859087382158,4.01160152078599e-06,1.64054478715792e-05,0.000137447703077182
"2020-03-01","2020-03",2020,237000,615500,3,11.4874122240935,0.0411257538423876,7.45139576809953e-05,0.0411257538423876,7.45139576809953e-05,11.9670717530489,12.4471116352943,14.1290218493963,1.59670717530489,3.09166811431939e-06,1.2643379414153e-05,0.000120759609269182
"2020-03-01","2020-03",2020,237500,567000,3,6.14594990382994,0,0,0,0,6.41817859360846,6.49324122998349,6.56202507770798,1.04181785936085,0,0,0
"2020-03-01","2020-03",2020,237500,567500,3,6.58181684038589,0,0,0,0,6.86103354163597,6.93928736043965,7.00569922423653,1.0861033541636,0,0,0
"2020-03-01","2020-03",2020,237500,568000,3,7.02623125298245,0,0,0,0,7.22262026591962,7.31126159150757,7.39224164044693,1.12226202659196,0,0,0
"2020-03-01","2020-03",2020,237500,568500,3,6.79465801977353,0,0,0,0,7.47766931071356,7.76758075976387,7.85090847423134,1.14776693107136,0,0,0
"2020-03-01","2020-03",2020,237500,569000,3,6.37718681752956,0,0,0,0,7.93493232613785,8.22897780161387,8.31434250381577,1.19349323261379,0,0,0
"2020-03-01","2020-03",2020,237500,569500,3,5.97240703616832,0,0,0,0,8.39706875763129,8.69464435497243,8.78178903588315,1.23970687576313,0,0,0
"2020-03-01","2020-03",2020,237500,570000,3,5.58307978679088,0,0,0,0,8.48011352496117,8.86331633308817,9.16392957521247,1.24801135249612,0,0,0
"2020-03-01","2020-03",2020,237500,570500,3,5.21266860692994,0.0244895053162868,6.83519112079992e-06,0.0244895053162868,6.83519112079992e-06,8.03290802861761,9.33305893693957,9.63630479278514,1.20329080286176,4.15071746982756e-07,1.69743626649058e-06,8.65753620085402e-06
"2020-03-01","2020-03",2020,237500,571000,3,4.86549566906322,0.023545464331077,8.79601015200265e-06,0.023545464331077,8.79601015200265e-06,7.59229197253565,9.69826487088759,9.80579429829056,1.15922919725356,5.7504620587699e-07,2.3516519538102e-06,1.09863962170265e-05
"2020-03-01","2020-03",2020,237500,571500,3,4.54688708961119,0.0212340426648688,9.946039875499e-06,0.0212340426648688,9.946039875499e-06,7.15948206200904,9.67463618467859,9.85737810514746,1.1159482062009,6.79267233908189e-07,2.77786393763487e-06,1.2004598979325e-05
"2020-03-01","2020-03",2020,237500,572000,3,4.26325184638123,0.0213855617140459,1.21295570375997e-05,0.0213855617140459,1.21295570375997e-05,6.73598317962784,9.5623002989783,9.67681916261187,1.07359831796278,9.1452838653906e-07,3.73996462378108e-06,1.46729453751364e-05
"2020-03-01","2020-03",2020,237500,572500,3,4.02199582367672,0.02136721379776,1.40139430663995e-05,0.02136721379776,1.40139430663995e-05,6.32366629387013,9.28478706852454,9.37296494683757,1.03236662938701,1.16122283075165e-06,4.74882176569004e-06,1.69478516919867e-05
"2020-03-01","2020-03",2020,237500,573000,3,3.83113357972194,0.0212982699410055,1.57441925055998e-05,0.0212982699410055,1.57441925055998e-05,5.92486636104386,8.9810603769625,8.99225887221385,0.992486636104386,1.4304689855405e-06,5.84990414740832e-06,1.90209016961841e-05
"2020-03-01","2020-03",2020,237500,573500,3,3.69847517305079,0.0512721811354834,4.18511443847011e-05,0.0512721811354834,4.18511443847011e-05,5.54250190764325,8.52574544687494,8.60037319507973,0.954250190764325,7.76180118035296e-06,3.17418926067446e-05,7.88270405792379e-05
"2020-03-01","2020-03",2020,237500,574000,3,3.63040668598892,0.0558863883582756,4.94413354484996e-05,0.0558863883582756,4.94413354484996e-05,5.18021364387889,8.06324694058844,8.20834893642076,0.918021364387889,1.09129699757258e-05,4.46286001072713e-05,9.97118239565389e-05
"2020-03-01","2020-03",2020,237500,574500,3,3.63056287725101,0.059530407076799,5.62266109453008e-05,0.059530407076799,5.62266109453008e-05,4.84250961756701,7.60549584346141,7.81785811217112,0.884250961756701,1.44026692749439e-05,5.88997283946071e-05,0.000119686344507839
"2020-03-01","2020-03",2020,237500,575000,3,3.69893510427976,0.0638059594582956,6.35511762702989e-05,0.0638059594582956,6.35511762702989e-05,4.53488537851057,7.15340358325383,7.44048510932182,0.853488537851057,1.89952848600619e-05,7.76812337822843e-05,0.000144123868400967
"2020-03-01","2020-03",2020,237500,575500,3,3.83187356337251,0.0679330970932695,7.04823037812052e-05,0.0679330970932695,7.04823037812052e-05,4.26385639957878,6.70811438668936,7.07832832397874,0.826385639957878,2.42989723470623e-05,9.93706683246471e-05,0.000169921019123671
"2020-03-01","2020-03",2020,237500,576000,3,4.02298261314577,0.0943854643915549,0.000100997577491907,0.0943854643915549,0.000100997577491907,4.03680039093202,6.27107761273203,6.73384326087559,0.803680039093202,6.04187444296351e-05,0.00024708250734047,0.000360310518154308
"2020-03-01","2020-03",2020,237500,576500,3,3.86148202070512,0.111340366978913,0.000121812892206002,0.111340366978913,0.000121812892206002,4.26444875753868,5.84414495242109,6.40987973850053,0.826444875753868,9.49103255966828e-05,0.000388135858206056,0.000558663022038188
"2020-03-01","2020-03",2020,237500,577000,3,3.74517414765039,0.115764373979042,0.000128525035662005,0.115764373979042,0.000128525035662005,4.54825871138321,5.42970036235048,6.10970305841778,0.854825871138321,0.000102453053532071,0.000418981850588987,0.000629374594351879
"2020-03-01","2020-03",2020,237500,577500,3,3.69345575257492,0.120289393631271,0.000134647967632004,0.120289393631271,0.000134647967632004,4.86701052039887,5.03083112665382,5.83698420950746,0.886701052039887,0.000109511767495363,0.000447848467416492,0.000705076131913844
"2020-03-01","2020-03",2020,237500,578000,3,3.70902971088515,0.129773655891978,0.000145675569480003,0.129773655891978,0.000145675569480003,4.65154572426295,5.21430009739306,5.59573925965457,0.865154572426295,0.000147246029556298,0.000602162764588235,0.000877902468342665
"2020-03-01","2020-03",2020,237500,578500,3,3.7910667886795,0.138762664570197,0.000155538829869017,0.138762664570197,0.000155538829869017,4.29703309562645,5.39019582780064,5.58480613859365,0.829703309562645,0.00019856111609586,0.000812015855152775,0.00107086608204099
"2020-03-01","2020-03",2020,237500,579000,3,3.93541273518149,0.146956073333528,0.000163952801288003,0.146956073333528,0.000163952801288003,3.97392868895619,5.2245692896199,5.68736907296574,0.797392868895619,0.000258609495674364,0.00105758375511582,0.0012744797636419
"2020-03-01","2020-03",2020,237500,579500,3,3.69049116309863,0.151072022457071,0.000167386182148982,0.151072022457071,0.000167386182148982,4.13554825823961,5.10274803042824,5.26398506572037,0.813554825823961,0.000275184459667088,0.00112536708462823,0.00138298163751924
"2020-03-01","2020-03",2020,237500,580000,3,3.45649256109558,0.155065505392489,0.000170381431506994,0.155065505392489,0.000170381431506994,4.38383911614336,4.85519418480117,5.02791712959146,0.838383911614336,0.000286776541307765,0.00117277291247375,0.00149352952391535
"2020-03-01","2020-03",2020,237500,580500,3,3.28252290546603,0.164434517472752,0.000179064698343001,0.164434517472752,0.000179064698343001,4.46500642464566,4.67261504900934,5.00218590838437,0.846500642464566,0.000350951502767126,0.00143521647258983,0.00180336368819822
"2020-03-01","2020-03",2020,237500,581000,3,3.17845440818476,0.181595368094493,0.000195998165157002,0.181595368094493,0.000195998165157002,4.09873811948592,4.99485909673422,5.02630849252602,0.809873811948592,0.000556706498976985,0.00227665170665975,0.0025453126943788
"2020-03-01","2020-03",2020,237500,581500,3,3.15122011686096,0.189805845400403,0.000203119730981,0.189805845400403,0.000203119730981,3.76337959447714,5.0995774591665,5.3445208762085,0.776337959447714,0.000708654783383293,0.00289804434650379,0.00297898858576423
"2020-03-01","2020-03",2020,237500,582000,3,3.20278067074678,0.196504012491217,0.000208600053315994,0.196504012491217,0.000208600053315994,3.46790971222247,5.21992370270285,5.33584984219465,0.746790971222247,0.000864160466831089,0.00353398497278945,0.00337853383526395
"2020-03-01","2020-03",2020,237500,582500,3,3.22331654854544,0.203833429193694,0.00021475513963598,0.203833429193694,0.00021475513963598,3.32947741018155,5.02572446901426,5.23361112557793,0.732947741018155,0.00103579455157779,0.00423588271006682,0.00387718140259048
"2020-03-01","2020-03",2020,237500,583000,3,3.04189765970633,0.21385739731917,0.000223811200933011,0.21385739731917,0.000223811200933011,3.52321382049249,4.74810692154764,4.9559162133528,0.752321382049249,0.00123458940438539,0.0050488544317034,0.00468759697244953
"2020-03-01","2020-03",2020,237500,583500,3,2.93538978197561,0.225108796481332,0.000233906282925994,0.225108796481332,0.000233906282925994,3.77367876546339,4.50900568179377,4.71503187834113,0.777367876546339,0.00149386910456659,0.00610917898872672,0.00578766952797636
"2020-03-01","2020-03",2020,237500,584000,3,2.91202420527831,0.236564242710117,0.000244019153299996,0.236564242710117,0.000244019153299996,4.07041364297406,4.31482851784963,4.51685130525381,0.807041364297406,0.00180036751581209,0.00736260450528318,0.00715470969702296
"2020-03-01","2020-03",2020,237500,584500,3,2.97376138453083,0.246419318257686,0.000252243770859001,0.246419318257686,0.000252243770859001,4.17185307009348,4.36719198270159,4.40407572878911,0.817185307009348,0.00216456087219363,0.00885197354962492,0.00855850208902739
"2020-03-01","2020-03",2020,237500,585000,3,3.11554627186417,0.25635943404686,0.000260306185640991,0.25635943404686,0.000260306185640991,4.08545847347007,4.27115744427351,4.76691711957628,0.808545847347007,0.00268134137636043,0.0109653478661487,0.0102333581077406
"2020-03-01","2020-03",2020,237500,585500,3,3.32716100784538,0.267457684731616,0.000269246128805023,0.267457684731616,0.000269246128805023,4.05925902578886,4.23239955743465,4.67297359538053,0.805925902578886,0.00335886764985983,0.0137360921446936,0.012476453687002
"2020-03-01","2020-03",2020,237500,586000,3,3.59629978896735,0.277884695698064,0.000277194743116993,0.277884695698064,0.000277194743116993,4.09441042623334,4.2524846988288,4.28423985359406,0.809441042623334,0.00409785896986407,0.0167581977838159,0.0149904896573214
"2020-03-01","2020-03",2020,237500,586500,3,3.91110521107865,0.286369190489956,0.000282913667777995,0.286369190489956,0.000282913667777995,3.92080859302308,4.18936864437211,4.33059421024102,0.792080859302308,0.00495297062819706,0.0202551776464651,0.0173490389316108
"2020-03-01","2020-03",2020,237500,587000,3,3.59037169707033,0.291452340038862,0.000285059063598991,0.291452340038862,0.000285059063598991,4.26146873414866,4.34020996478836,4.4636830436057,0.826146873414866,0.00515722083893785,0.0210904590590643,0.0188478659302809
"2020-03-01","2020-03",2020,237500,587500,3,3.30284692698946,0.294246836850608,0.000284699361288998,0.294246836850608,0.000284699361288998,4.54136933517283,4.63934128644644,4.64702984859932,0.854136933517283,0.00517963723980775,0.0211821309497129,0.019619777772067
"2020-03-01","2020-03",2020,237500,588000,3,3.07031378251861,0.295728226625989,0.000283099766854034,0.295728226625989,0.000283099766854034,4.78650690362482,4.87496733463651,5.0385374239085,0.878650690362482,0.00509807379095189,0.0208485771554246,0.0199424546541159
"2020-03-01","2020-03",2020,237500,588500,3,2.90600337630977,0.29574363107367,0.000280033469790997,0.29574363107367,0.000280033469790997,5.06924661448306,5.14156849743082,5.34978203983948,0.906924661448306,0.00484839426644987,0.0198275125251031,0.0197309573548029
"2020-03-01","2020-03",2020,237500,589000,3,2.82185834568708,0.292262622944977,0.000273648229312029,0.292262622944977,0.000273648229312029,4.98167945313516,5.38366735027787,5.44115306840131,0.898167945313516,0.00452181117958151,0.0184919507103024,0.0183119025370527
"2020-03-01","2020-03",2020,237500,589500,3,2.82505104787929,0.285603274143648,0.000264343806550993,0.285603274143648,0.000264343806550993,4.63832862934366,5.29865705089826,5.35217400156552,0.863832862934366,0.00409977022826635,0.0167660138766968,0.0160273823564593
"2020-03-01","2020-03",2020,237500,590000,3,2.9152945516918,0.277397962506475,0.000253717285412014,0.277397962506475,0.000253717285412014,4.32562767396699,5.05096705028194,5.10708019743511,0.832562767396699,0.00359008784345925,0.0146816673254031,0.0136222599135565
"2020-03-01","2020-03",2020,237500,590500,3,3.08495886895173,0.269031375200063,0.00024307499475601,0.269031375200063,0.00024307499475601,4.05068106295585,4.84239297693132,4.90089479003924,0.805068106295585,0.00311802969356112,0.0127511851151484,0.0115294174637212
"2020-03-01","2020-03",2020,237500,591000,3,3.3218970669068,0.260999059538807,0.000232965357835957,0.260999059538807,0.000232965357835957,3.82164616020232,4.67816965735893,4.73869933030507,0.782164616020232,0.00270920173086306,0.0110792828098634,0.00981018412473819
"2020-03-01","2020-03",2020,237500,591500,3,3.6128975937776,0.253386229353276,0.000223321167743984,0.253386229353276,0.000223321167743984,3.647182703648,4.5630880928417,4.62512410028463,0.7647182703648,0.00235279550050869,0.00962175922411129,0.00840104819185936
"2020-03-01","2020-03",2020,237500,592000,3,3.53537890102166,0.24663452133911,0.000214646604091012,0.24663452133911,0.000214646604091012,3.94601798312223,4.26737503391639,4.50091929976907,0.794601798312223,0.00191877077248389,0.00784681472533859,0.00730610628022837
"2020-03-01","2020-03",2020,237500,592500,3,3.49225804799547,0.241487330794888,0.000207609708925999,0.241487330794888,0.000207609708925999,3.91397723295536,4.31150632878163,4.49385982681187,0.791397723295536,0.00170991909551945,0.00699271561265784,0.00654774466606388
"2020-03-01","2020-03",2020,237500,593000,3,3.52034495096563,0.237823744379475,0.000202015408632017,0.237823744379475,0.000202015408632017,3.59554528272039,4.54216663532213,4.60448452522468,0.759554528272039,0.00165195346087143,0.00675566509988042,0.00603471052367659
"2020-03-01","2020-03",2020,237500,593500,3,3.32214900028473,0.235504272078202,0.000198000616010996,0.235504272078202,0.000198000616010996,3.61798160219053,4.6441123310094,4.70508016329515,0.761798160219053,0.00155070462930939,0.00634160791607422,0.00571497866651975
"2020-03-01","2020-03",2020,237500,594000,3,3.10570476383264,0.235313202795632,0.000196140030676001,0.235313202795632,0.000196140030676001,3.77978215956809,4.50211437065373,4.75321558044552,0.777978215956809,0.00148849978952381,0.0060872211702385,0.00564527287466858
"2020-03-01","2020-03",2020,237500,594500,3,2.95873793704219,0.236990493658735,0.000196248319367015,0.236990493658735,0.000196248319367015,3.9979639160189,4.17940848762679,4.49955407281544,0.79979639160189,0.00147633437387015,0.0060374706924535,0.00579050735246967
"2020-03-01","2020-03",2020,237500,595000,3,2.89186069513949,0.239838005240007,0.000197798777892,0.239838005240007,0.000197798777892,3.89433907183837,4.26388060032047,4.28939568636307,0.789433907183837,0.00158941422277454,0.00649991083186285,0.00608773364315527
"2020-03-01","2020-03",2020,237500,595500,3,2.91059897273613,0.242712304761423,0.000199891382608008,0.242712304761423,0.000199891382608008,3.65572131137577,4.1293878304405,4.56920562831103,0.765572131137577,0.00175673480403712,0.00718416849292977,0.00641977542387833
"2020-03-01","2020-03",2020,237500,596000,3,3.01335601615417,0.246747198224902,0.00020350994086199,0.246747198224902,0.00020350994086199,3.47314264124683,4.02551516630979,4.90658765067835,0.747314264124683,0.00197631559070774,0.00808214430898723,0.00693861153319693
"2020-03-01","2020-03",2020,237500,596500,3,3.19202797294956,0.250419540626602,0.000207427939469984,0.250419540626602,0.000207427939469984,3.35576240315775,3.9821728810023,5.17337205260012,0.735576240315775,0.00218722881182498,0.00894467410825498,0.0074676278382776
"2020-03-01","2020-03",2020,237500,597000,3,3.31052304121979,0.254653889329033,0.000212421147699982,0.254653889329033,0.000212421147699982,3.43478830207808,4.00132844867679,4.96918664316646,0.743478830207808,0.00237128063641156,0.00969735420329408,0.00814249824972929
"2020-03-01","2020-03",2020,237500,597500,3,3.34035691303297,0.258474738901835,0.000217659437216966,0.258474738901835,0.000217659437216966,3.72914182890546,4.0821021366681,4.80851883583957,0.772914182890546,0.00246360115576339,0.0100748990466331,0.00882920116922744
"2020-03-01","2020-03",2020,237500,598000,3,3.44331320190993,0.261442215695839,0.000222783198946974,0.261442215695839,0.000222783198946974,4.06389306947074,4.22095799010015,4.69583761374091,0.806389306947074,0.00250934451967929,0.0102619665727332,0.00944320873514367
"2020-03-01","2020-03",2020,237500,598500,3,3.61314645516166,0.266153038307131,0.000229976355996975,0.266153038307131,0.000229976355996975,4.41241598834361,4.42311226634764,4.42989333732679,0.841241598834361,0.00265563746558997,0.0108602317009325,0.0104527500443308
"2020-03-01","2020-03",2020,237500,599000,3,3.84099580922023,0.267421593662226,0.000234744601722015,0.267421593662226,0.000234744601722015,4.07066914901162,4.62698237457458,4.64998315633405,0.807066914901162,0.00292137669462084,0.0119469725067455,0.0108718909832241
"2020-03-01","2020-03",2020,237500,599500,3,3.75190252015095,0.268070820775623,0.000239452099209003,0.268070820775623,0.000239452099209003,4.11724061799252,4.63722246869467,4.67311495628171,0.811724061799252,0.00299059469407813,0.012230039575094,0.0111970949239282
"2020-03-01","2020-03",2020,237500,6e+05,3,3.47608942933221,0.268044243051205,0.000244004270705978,0.268044243051205,0.000244004270705978,4.4328424071297,4.58024805268957,4.77148204383332,0.84328424071297,0.00290022868511572,0.0118604877036746,0.0114054686047105
"2020-03-01","2020-03",2020,237500,600500,3,3.25417008171287,0.264304096939783,0.000245530228240032,0.264304096939783,0.000245530228240032,4.57750065255775,4.78001185212417,4.8931787768914,0.857750065255775,0.00267915641713775,0.0109564124735272,0.0108581527158328
"2020-03-01","2020-03",2020,237500,601000,3,3.09774887954386,0.258254144032932,0.000245130731263032,0.258254144032932,0.000245130731263032,4.55279093992031,4.62907682202041,5.10282849618515,0.855279093992031,0.00242231729957363,0.00990606868121676,0.00991111069250431
"2020-03-01","2020-03",2020,237500,601500,3,3.01703054686479,0.252241997962159,0.000244903445021039,0.252241997962159,0.000244903445021039,4.24412678210966,4.73320105469507,4.83400232328029,0.824412678210966,0.002293303923888,0.00937846837032337,0.00905808315864617
"2020-03-01","2020-03",2020,237500,602000,3,3.01809518085751,0.249214994046184,0.000247732748941992,0.249214994046184,0.000247732748941992,3.97458412197056,4.60394377262355,4.88651534574143,0.797458412197056,0.00230253162502812,0.00941620506207713,0.00876089710720078
"2020-03-01","2020-03",2020,237500,602500,3,3.10085854574429,0.245500633196611,0.000250039974224014,0.245500633196611,0.000250039974224014,3.7526025292616,4.41871226280679,5.08457198042927,0.77526025292616,0.00226537715395748,0.00926426182065915,0.00836904267615002
"2020-03-01","2020-03",2020,237500,603000,3,3.25910247165005,0.23637898926641,0.000246784304369002,0.23637898926641,0.000246784304369002,3.58702279650138,4.28412626581887,5.32237843676739,0.758702279650138,0.00197232185901742,0.00806581193980275,0.00721595280587793
