"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2017-01-01","2017-01",2017,228000,580500,3,5.36196122651464,0,0,0,0,6.13947118170283,8.14803862878844,8.6905253833384,1.01394711817028,0,0,0
"2017-01-01","2017-01",2017,228000,581000,3,5.43669033462881,0,0,0,0,5.83419912164126,8.33701502314999,8.4149773819333,0.983419912164126,0,0,0
"2017-01-01","2017-01",2017,228000,581500,3,5.55558956319187,0,0,0,0,5.55721624475417,8.16078778295631,8.55108797149395,0.955721624475417,0,0,0
"2017-01-01","2017-01",2017,228000,582000,3,5.31294884136481,0,0,0,0,5.7159031652615,7.93001072751159,8.68168611727668,0.97159031652615,0,0,0
"2017-01-01","2017-01",2017,228000,582500,3,5.10609424031321,0,0,0,0,5.91426433249702,7.72474485264392,8.28272915402372,0.991426433249702,0,0,0
"2017-01-01","2017-01",2017,228000,583000,3,4.94135319431427,0,0,0,0,6.14699082435027,7.54707201094893,7.89528534246322,1.01469908243503,0,0,0
"2017-01-01","2017-01",2017,228000,583500,3,4.82304306335325,0,0,0,0,6.41034084855451,7.39898025666028,7.52113415908229,1.04103408485545,0,0,0
"2017-01-01","2017-01",2017,228000,584000,3,4.75463115193596,0,0,0,0,6.70070469388456,7.16235906939288,7.28227448936448,1.07007046938846,0,0,0
"2017-01-01","2017-01",2017,228000,584500,3,4.73827926477112,0,0,0,0,6.82138665074151,7.0147285759783,7.19848141196798,1.08213866507415,0,0,0
"2017-01-01","2017-01",2017,228000,585000,3,4.77452232071021,0,0,0,0,6.50101870778068,7.14875846133079,7.34938028643549,1.05010187077807,0,0,0
"2017-01-01","2017-01",2017,228000,585500,3,4.86218432301368,0,0,0,0,6.20444781095904,7.13381808279749,7.70197144857384,1.0204447810959,0,0,0
"2017-01-01","2017-01",2017,228000,586000,3,4.99856073194676,0,0,0,0,5.93524228982393,7.15387820265682,8.07015103914708,0.993524228982393,0,0,0
"2017-01-01","2017-01",2017,228000,586500,3,5.17980524643158,0,0,0,0,5.69728263639029,7.20864663015523,8.45188212143583,0.969728263639029,0,0,0
"2017-01-01","2017-01",2017,228000,587000,3,5.40140309465607,0,0,0,0,5.49462990918536,7.29734192281329,8.84541039153338,0.949462990918536,0,0,0
"2017-01-01","2017-01",2017,228000,599000,3,4.71376232061596,0,0,0,0,5.55466755849966,5.65493690612354,9.40163551424008,0.955466755849966,0,0,0
"2017-01-01","2017-01",2017,228000,599500,3,4.32242613762904,0,0,0,0,5.34479391421676,5.99532180222531,9.14742899084876,0.934479391421676,0,0,0
"2017-01-01","2017-01",2017,228000,6e+05,3,3.95565168022397,0,0,0,0,5.1748731661219,6.35684321123607,8.9140430749812,0.91748731661219,0,0,0
"2017-01-01","2017-01",2017,228000,600500,3,3.62091048153068,0,0,0,0,5.04894073895193,6.73609884964867,8.70315291963897,0.904894073895193,0,0,0
"2017-01-01","2017-01",2017,228000,601000,3,3.32788299302405,0,0,0,0,4.97034132484364,7.13025944915317,8.51642985896205,0.897034132484364,0,0,0
"2017-01-01","2017-01",2017,228000,601500,3,3.08846526858547,0,0,0,0,4.94133415035336,7.5369869253063,8.35549426082147,0.894133415035336,0,0,0
"2017-01-01","2017-01",2017,228000,602000,3,2.91589269611533,0,0,0,0,4.96278888181316,7.95435377716116,8.22186056453285,0.896278888181316,0,0,0
"2017-01-01","2017-01",2017,228000,602500,3,2.82245331498304,0,0,0,0,5.03406036768017,8.11687735170494,8.3807706156557,0.903406036768017,0,0,0
"2017-01-01","2017-01",2017,228000,611000,3,8.68049855798956,0,0,0,0,10.6406632097168,10.6749285189854,14.3462630193621,1.46406632097168,0,0,0
"2017-01-01","2017-01",2017,228000,611500,3,9.15504602474825,0.00507521384851585,1.54353004289199e-05,0.00507521384851585,1.54353004289199e-05,10.9776327294468,11.1205480613793,14.6738436621329,1.49776327294468,3.13269357702991e-07,1.28111530792135e-06,1.46637123084533e-05
"2017-01-01","2017-01",2017,228000,612000,3,9.63216902962457,0,0,0,0,11.3266556027197,11.5706127532403,15.0109331162562,1.53266556027197,0,0,0
"2017-01-01","2017-01",2017,228000,612500,3,10.1115029899248,0,0,0,0,11.6866519560831,12.0246234779076,15.3569052292679,1.56866519560831,0,0,0
"2017-01-01","2017-01",2017,228000,613000,3,10.5927477651107,0,0,0,0,12.0566388658955,12.4821496580295,15.7111732031926,1.60566388658955,0,0,0
"2017-01-01","2017-01",2017,228000,613500,3,11.0756542793308,0,0,0,0,12.4357246488744,12.9428184869234,16.0731885019966,1.64357246488744,0,0,0
"2017-01-01","2017-01",2017,228000,614000,3,11.5600142826581,0,0,0,0,12.8231023680941,13.4063060044685,16.3830345864702,1.68231023680941,0,0,0
"2017-01-01","2017-01",2017,228000,614500,3,12.0456524404143,0,0,0,0,13.2180430148574,13.8723296884643,16.6952850248649,1.72180430148574,0,0,0
"2017-01-01","2017-01",2017,228000,615000,3,12.532420165924,0,0,0,0,13.6198886905371,14.3406422898504,17.0164996947515,1.76198886905371,0,0,0
"2017-01-01","2017-01",2017,228000,615500,3,13.0201907710778,0,0,0,0,14.0280460058635,14.8110266891072,17.3461806073117,1.80280460058635,0,0,0
"2017-01-01","2017-01",2017,228500,574000,3,4.36877740301873,0,0,0,0,7.35366243785504,7.71175752307125,8.03409606590742,1.1353662437855,0,0,0
"2017-01-01","2017-01",2017,228500,574500,3,4.75349386211101,0,0,0,0,7.33336060034184,7.64757264430487,7.82061286576884,1.13333606003418,0,0,0
"2017-01-01","2017-01",2017,228500,575000,3,5.15802208187664,0,0,0,0,6.97030496424985,7.633955173842,7.96205899563173,1.09703049642499,0,0,0
"2017-01-01","2017-01",2017,228500,575500,3,5.5780533967619,0,0,0,0,6.62511319862884,7.47613252933821,8.29478146486815,1.06251131986288,0,0,0
"2017-01-01","2017-01",2017,228500,576000,3,6.0103383928966,0,0,0,0,6.30072206137091,7.34900289809638,8.6436344005239,1.03007220613709,0,0,0
"2017-01-01","2017-01",2017,228500,576500,3,6.00050598655198,0,0,0,0,6.45241470281683,7.25418014638656,9.00674368181532,1.04524147028168,0,0,0
"2017-01-01","2017-01",2017,228500,577000,3,5.72826725063052,0,0,0,0,6.90240127760816,7.19294206818246,8.58535955513567,1.09024012776082,0,0,0
"2017-01-01","2017-01",2017,228500,577500,3,5.4881708514446,0,0,0,0,7.16614970512261,7.35884714456869,8.15801272927171,1.11661497051226,0,0,0
"2017-01-01","2017-01",2017,228500,578000,3,5.2845995964355,0,0,0,0,7.1741889852602,7.73937624689221,7.82062140735164,1.11741889852602,0,0,0
"2017-01-01","2017-01",2017,228500,578500,3,5.12191043407108,0,0,0,0,7.21694350790061,7.33094248312994,8.28683335762984,1.12169435079006,0,0,0
"2017-01-01","2017-01",2017,228500,579000,3,5.00409233474426,0,0,0,0,6.93451445242992,7.29380282131542,8.75677423467835,1.09345144524299,0,0,0
"2017-01-01","2017-01",2017,228500,579500,3,4.93436051526905,0,0,0,0,6.55227164355687,7.40370485609933,8.95213685320154,1.05522716435569,0,0,0
"2017-01-01","2017-01",2017,228500,580000,3,4.91476218088386,0,0,0,0,6.18684383922526,7.54520586837952,8.62712971610193,1.01868438392253,0,0,0
"2017-01-01","2017-01",2017,228500,580500,3,4.9458933363596,0,0,0,0,5.84138765114588,7.71656773418264,8.31949397730709,0.984138765114588,0,0,0
"2017-01-01","2017-01",2017,228500,581000,3,5.02681156347106,0,0,0,0,5.51965421842343,7.91585141322326,8.03122611675508,0.951965421842343,0,0,0
"2017-01-01","2017-01",2017,228500,581500,3,5.15517294517326,0,0,0,0,5.22602675949518,7.76448361698631,8.1410066697079,0.922602675949518,0,0,0
"2017-01-01","2017-01",2017,228500,582000,3,4.96549380132125,0,0,0,0,5.32754931414496,7.52155693579786,8.38995086971483,0.932754931414496,0,0,0
"2017-01-01","2017-01",2017,228500,582500,3,4.74351153587295,0,0,0,0,5.53983350784538,7.30482249191921,8.03606148177791,0.953983350784538,0,0,0
"2017-01-01","2017-01",2017,228500,583000,3,4.56570637371259,0,0,0,0,5.78763586403347,7.11667369902883,7.636112396954,0.978763586403347,0,0,0
"2017-01-01","2017-01",2017,228500,583500,3,4.43739199203314,0,0,0,0,6.06660551664986,6.95942939029118,7.24859579083525,1.00666055166499,0,0,0
"2017-01-01","2017-01",2017,228500,584000,3,4.36293716330638,0,0,0,0,6.37265063334297,6.83522277167677,6.87561410631185,1.0372650633343,0,0,0
"2017-01-01","2017-01",2017,228500,584500,3,4.34511147048726,0,0,0,0,6.51966239455038,6.70206309241017,6.74587898190062,1.05196623945504,0,0,0
"2017-01-01","2017-01",2017,228500,585000,3,4.38460564828355,0,0,0,0,6.18368224757016,6.6927943445506,7.05156885342876,1.01836822475702,0,0,0
"2017-01-01","2017-01",2017,228500,585500,3,4.47990398233712,0,0,0,0,5.8711033493641,6.67683375848526,7.41832844343297,0.98711033493641,0,0,0
"2017-01-01","2017-01",2017,228500,586000,3,4.62756012288982,0,0,0,0,5.58585561386207,6.69826260596346,7.79990836450318,0.958585561386207,0,0,0
"2017-01-01","2017-01",2017,228500,586500,3,4.82276743073519,0,0,0,0,5.33232700975046,6.75672515634966,8.19423846947638,0.933232700975046,0,0,0
"2017-01-01","2017-01",2017,228500,587000,3,5.06002556228327,0.0124409450161039,4.38170911601001e-05,0.0124409450161039,4.38170911601001e-05,5.11523603941346,6.85127343918255,8.59956497124399,0.911523603941346,4.02254852400471e-06,1.6450215650663e-05,4.64263710482443e-05
"2017-01-01","2017-01",2017,228500,587500,3,4.93938945001447,0.0128932591953796,4.75858399346003e-05,0.0128932591953796,4.75858399346003e-05,5.33372587324848,6.98044129252931,8.70664575552712,0.933372587324848,4.1727953820733e-06,1.70646503060347e-05,5.07585491107549e-05
"2017-01-01","2017-01",2017,228500,598500,3,5.05452930669495,0,0,0,0,5.16878244998363,5.46081995541408,9.29406475889964,0.916878244998363,0,0,0
"2017-01-01","2017-01",2017,228500,599000,3,4.7623654327717,0,0,0,0,5.19933119597594,5.38644953677635,9.00912573686372,0.919933119597594,0,0,0
"2017-01-01","2017-01",2017,228500,599500,3,4.37537849965677,0,0,0,0,4.97448843454767,5.7427702994494,8.74351493065691,0.897448843454767,0,0,0
"2017-01-01","2017-01",2017,228500,6e+05,3,4.01344608974118,0,0,0,0,4.79145337924189,6.11923057354747,8.49904466058512,0.879145337924189,0,0,0
"2017-01-01","2017-01",2017,228500,600500,3,3.68396009957474,0,0,0,0,4.65516012457665,6.5123386668875,8.27758823224618,0.865516012457665,0,0,0
"2017-01-01","2017-01",2017,228500,601000,3,3.39637667452518,0,0,0,0,4.5697927836444,6.91925769228449,8.08103791246028,0.85697927836444,0,0,0
"2017-01-01","2017-01",2017,228500,601500,3,3.1621491133814,0,0,0,0,4.53822612762391,7.33769031182415,7.91125025154814,0.853822612762391,0,0,0
"2017-01-01","2017-01",2017,228500,602000,3,2.99382690135197,0,0,0,0,4.56157721467568,7.76577563494066,7.76997988045146,0.856157721467568,0,0,0
"2017-01-01","2017-01",2017,228500,602500,3,2.90289717614296,0,0,0,0,4.63901681236965,7.65880500748129,8.20200239650282,0.863901681236965,0,0,0
"2017-01-01","2017-01",2017,228500,610000,3,7.77071422169537,0,0,0,0,9.60249090004502,9.63991162524954,13.3399974782875,1.3602490900045,0,0,0
"2017-01-01","2017-01",2017,228500,610500,3,8.23697833038662,0.0267390756167375,7.95035281677993e-05,0.0267390756167375,7.95035281677993e-05,9.96055234124199,10.0459106996552,13.6551073932326,1.3960552341242,3.41548522802376e-06,1.39676297793192e-05,0.000104112810059749
"2017-01-01","2017-01",2017,228500,611000,3,8.70698710894066,0.0278763408757726,7.94046909671983e-05,0.0278763408757726,7.94046909671983e-05,10.2954994897101,10.4944181394419,13.9810007910992,1.42954994897101,3.27953685205946e-06,1.3411668778818e-05,0.000105750220566658
"2017-01-01","2017-01",2017,228500,611500,3,9.18016541328416,0.00386864028243705,1.12887721725298e-05,0.00386864028243705,1.12887721725298e-05,10.6434024889892,10.9473879252289,14.3169413046473,1.46434024889892,2.38416389276809e-07,9.75004029125127e-07,1.0534459458079e-05
"2017-01-01","2017-01",2017,228500,612000,3,9.65604730286978,0.00258737604896336,7.86551553657016e-06,0.00258737604896336,7.86551553657016e-06,11.0030324612182,11.4042883462953,14.6622383530182,1.50030324612182,1.48803617945554e-07,6.08532523646536e-07,7.20192960340169e-06
"2017-01-01","2017-01",2017,228500,612500,3,10.1342519218371,0.00226475987437552,7.12337973410001e-06,0.00226475987437552,7.12337973410001e-06,11.3732770186355,11.864665312829,15.0162464924067,1.53732770186355,1.23506749350554e-07,5.05080957757173e-07,6.49130489783111e-06
"2017-01-01","2017-01",2017,228500,613000,3,10.6144653428827,0,0,0,0,11.7531330692127,12.3281293506131,15.378364149698,1.57531330692127,0,0,0
"2017-01-01","2017-01",2017,228500,613500,3,11.0964267678951,0,0,0,0,12.141698552617,12.7943449846191,15.6912793379469,1.6141698552617,0,0,0
"2017-01-01","2017-01",2017,228500,614000,3,11.5799179407826,0,0,0,0,12.5381637627932,13.2630220494971,16.001405158969,1.65381637627932,0,0,0
"2017-01-01","2017-01",2017,228500,614500,3,12.0647549504853,0,0,0,0,12.9418027083796,13.7339085545757,16.3209585154022,1.69418027083796,0,0,0
"2017-01-01","2017-01",2017,228500,615000,3,12.5507818288447,0,0,0,0,13.3519648045755,14.2067848046434,16.6493965855066,1.73519648045755,0,0,0
"2017-01-01","2017-01",2017,228500,615500,3,13.0378655084051,0,0,0,0,13.7680670735809,14.6814585374018,16.9862040038814,1.77680670735809,0,0,0
"2017-01-01","2017-01",2017,229000,573500,3,4.13707252741925,0,0,0,0,7.46972739461891,7.86609580380547,7.8794858776591,1.14697273946189,0,0,0
"2017-01-01","2017-01",2017,229000,574000,3,4.48607367272619,0,0,0,0,7.46206652306491,7.62899624434493,7.72695563918418,1.14620665230649,0,0,0
"2017-01-01","2017-01",2017,229000,574500,3,4.86151672805175,0,0,0,0,7.0703189740383,7.40384154991374,8.00717550387902,1.10703189740383,0,0,0
"2017-01-01","2017-01",2017,229000,575000,3,5.25774027478792,0,0,0,0,6.69301008475604,7.20639685947347,8.30806088385974,1.0693010084756,0,0,0
"2017-01-01","2017-01",2017,229000,575500,3,5.67038981879791,0,0,0,0,6.33272118402872,7.03899436682748,8.62744989843002,1.03327211840287,0,0,0
"2017-01-01","2017-01",2017,229000,576000,3,5.99252294068584,0,0,0,0,6.09613062500525,6.90381979024865,8.96336476162385,1.00961306250053,0,0,0
"2017-01-01","2017-01",2017,229000,576500,3,5.67602896351367,0,0,0,0,6.532403577331,6.80279455049386,8.84829525902923,1.0532403577331,0,0,0
"2017-01-01","2017-01",2017,229000,577000,3,5.38741852788941,0,0,0,0,6.73745498658276,6.97723329100631,8.40458815118024,1.07374549865828,0,0,0
"2017-01-01","2017-01",2017,229000,577500,3,5.13139863922558,0,0,0,0,6.70884384199162,7.42908287052492,7.96755137987571,1.07088438419916,0,0,0
"2017-01-01","2017-01",2017,229000,578000,3,4.91306682171596,0,0,0,0,6.71743043851061,7.53834517589632,7.88674585599959,1.07174304385106,0,0,0
"2017-01-01","2017-01",2017,229000,578500,3,4.73763645657265,0,0,0,0,6.76307309558523,7.11838612263759,8.34926632088872,1.07630730955852,0,0,0
"2017-01-01","2017-01",2017,229000,579000,3,4.6100078952911,0,0,0,0,6.70941085274702,6.84503058402435,8.81587976308244,1.0709410852747,0,0,0
"2017-01-01","2017-01",2017,229000,579500,3,4.53421949122958,0,0,0,0,6.31355422808417,6.96202051822808,8.62145595815748,1.03135542280842,0,0,0
"2017-01-01","2017-01",2017,229000,580000,3,4.51288377810091,0,0,0,0,5.93344250759705,7.11231436989597,8.28348451670244,0.993344250759705,0,0,0
"2017-01-01","2017-01",2017,229000,580500,3,4.54676737854999,0,0,0,0,5.57229871695332,7.29385369309178,7.96258303808814,0.957229871695332,0,0,0
"2017-01-01","2017-01",2017,229000,581000,3,4.63465933965446,0,0,0,0,5.23405062938444,7.50437123923308,7.66089691475149,0.923405062938444,0,0,0
"2017-01-01","2017-01",2017,229000,581500,3,4.77357735819232,0,0,0,0,4.92341944089265,7.38078277951931,7.74150332275512,0.892341944089265,0,0,0
"2017-01-01","2017-01",2017,229000,582000,3,4.64594791091761,0,0,0,0,4.95923526308708,7.12478542402849,8.00288446100708,0.895923526308708,0,0,0
"2017-01-01","2017-01",2017,229000,582500,3,4.4079025614185,0,0,0,0,5.1866162374564,6.89559136249015,7.81363974335357,0.91866162374564,0,0,0
"2017-01-01","2017-01",2017,229000,583000,3,4.21596702915948,0,0,0,0,5.45050104069768,6.695953489866,7.40168186555694,0.945050104069768,0,0,0
"2017-01-01","2017-01",2017,229000,583500,3,4.07665929297015,0,0,0,0,5.7458624413265,6.52858376973511,7.00120152823174,0.97458624413265,0,0,0
"2017-01-01","2017-01",2017,229000,584000,3,3.99548795405015,0,0,0,0,6.06810586547784,6.39601586446192,6.61428387952274,1.00681058654778,0,0,0
"2017-01-01","2017-01",2017,229000,584500,3,3.97601521513185,0,0,0,0,6.2434509398981,6.30044695545075,6.41318036504873,1.02434509398981,0,0,0
"2017-01-01","2017-01",2017,229000,585000,3,4.01913796615145,0,0,0,0,5.89174066290382,6.24357627793947,6.77759957467587,0.989174066290382,0,0,0
"2017-01-01","2017-01",2017,229000,585500,3,4.12289255146918,0,0,0,0,5.56278135817995,6.2264642967296,7.1584097112869,0.956278135817995,0,0,0
"2017-01-01","2017-01",2017,229000,586000,3,4.28287473444649,0,0,0,0,5.2608425978083,6.24943761777397,7.55313201226131,0.92608425978083,0,0,0
"2017-01-01","2017-01",2017,229000,586500,3,4.49308234856208,0,0,0,0,4.99083091668254,6.3120585737498,7.95969702907382,0.899083091668254,0,0,0
"2017-01-01","2017-01",2017,229000,587000,3,4.74684758455126,0,0,0,0,4.75818469995799,6.41316585926548,8.37638050679688,0.875818469995799,0,0,0
"2017-01-01","2017-01",2017,229000,587500,3,4.56861576836073,0.017773303835985,5.93407358022019e-05,0.017773303835985,5.93407358022019e-05,5.03759218188215,6.55097773148774,8.56394812643318,0.903759218188215,6.21681802813968e-06,2.54236826761788e-05,6.80429937564746e-05
"2017-01-01","2017-01",2017,229000,588000,3,4.42766060566009,0.0184706848643712,6.25975816952e-05,0.0184706848643712,6.25975816952e-05,5.35930107299079,6.72323747449458,8.11213779544198,0.935930107299079,6.14050422471089e-06,2.51115973113822e-05,7.25228910625516e-05
"2017-01-01","2017-01",2017,229000,598000,3,4.48533405804274,0,0,0,0,5.45772640258274,5.67565580486156,8.8681282790558,0.945772640258274,0,0,0
"2017-01-01","2017-01",2017,229000,598500,3,4.80455967932943,0,0,0,0,5.14774395103803,5.26088218032477,8.92486615824687,0.914774395103803,0,0,0
"2017-01-01","2017-01",2017,229000,599000,3,4.86216966129924,0,0,0,0,4.86947205407821,5.15260767109608,8.62774262148682,0.886947205407821,0,0,0
"2017-01-01","2017-01",2017,229000,599500,3,4.48380489263959,0,0,0,0,4.6286335332848,5.52403275807069,8.35000895464312,0.86286335332848,0,0,0
"2017-01-01","2017-01",2017,229000,6e+05,3,4.13138219186494,0,0,0,0,4.43133599329237,5.91443234911332,8.09366149172427,0.843133599329237,0,0,0
"2017-01-01","2017-01",2017,229000,600500,3,3.81210326660477,0,0,0,0,4.28360000297045,6.3202912996347,7.86079278079637,0.828360000297045,0,0,0
"2017-01-01","2017-01",2017,229000,601000,3,3.53496022824285,0,0,0,0,4.19067050547384,6.73881697423502,7.65354623312752,0.819067050547384,0,0,0
"2017-01-01","2017-01",2017,229000,601500,3,3.31055226741079,0,0,0,0,4.15622540118415,7.16779089484606,7.47405356835369,0.815622540118415,0,0,0
"2017-01-01","2017-01",2017,229000,602000,3,3.15016964864731,0,0,0,0,4.18171016277411,7.3243555035662,7.60544531321066,0.818171016277411,0,0,0
"2017-01-01","2017-01",2017,229000,602500,3,3.06388337168025,0,0,0,0,4.26605088875511,7.20630906516093,8.0503646198317,0.826605088875511,0,0,0
"2017-01-01","2017-01",2017,229000,609000,3,6.9222065712646,0,0,0,0,8.54175415739926,8.66787625330572,12.352967369046,1.25417541573993,0,0,0
"2017-01-01","2017-01",2017,229000,609500,3,7.37433090627609,0.0384047455437386,0.000110900899812499,0.0384047455437386,0.000110900899812499,8.9675406630035,8.98187365672928,12.6531509127457,1.29675406630035,7.63162025388549e-06,3.12095175959241e-05,0.000172628188897112
"2017-01-01","2017-01",2017,229000,610000,3,7.83227737093489,0.0489635716559941,0.000121671200155299,0.0489635716559941,0.000121671200155299,9.28447587872472,9.42796609483973,12.9656721083296,1.32844758787247,1.00061030764775e-05,4.0919967142359e-05,0.000221463263426709
"2017-01-01","2017-01",2017,229000,610500,3,8.29508175458559,0.0397133724118208,0.000103747376318707,0.0397133724118208,0.000103747376318707,9.61697453166126,9.87922238769061,13.2896605833526,1.36169745316613,6.47686084053287e-06,2.64871279812498e-05,0.000164654533111724
"2017-01-01","2017-01",2017,229000,611000,3,8.76197431035145,0.0265105765578421,7.14092610553003e-05,0.0265105765578421,7.14092610553003e-05,9.96347860652199,10.3349661482487,13.6242982799378,1.3963478606522,3.04917720363936e-06,1.24696127983599e-05,9.31970368057491e-05
"2017-01-01","2017-01",2017,229000,611500,3,9.23233482469406,0.00313284765279826,8.56137164497025e-06,0.00313284765279826,8.56137164497025e-06,10.322577814801,10.794629015647,13.9688198793139,1.4322577814801,1.9008168821878e-07,7.77339227552188e-07,7.9026852394255e-06
"2017-01-01","2017-01",2017,229000,612000,3,9.70565911287115,0.00230385275903752,6.72079010682978e-06,0.00230385275903752,6.72079010682978e-06,10.6930032985416,11.2577309385794,14.3225121407076,1.46930032985416,1.34868680727163e-07,5.51545585899722e-07,6.12798614485724e-06
"2017-01-01","2017-01",2017,229000,612500,3,10.1815338390273,0.00202982858473587,6.11286229965004e-06,0.00202982858473587,6.11286229965004e-06,11.0736184846066,11.723864387882,14.6847124323467,1.50736184846066,1.12264715246362e-07,4.59106649613351e-07,5.55109855099133e-06
"2017-01-01","2017-01",2017,229000,613000,3,10.6596174328753,0,0,0,0,11.463408443505,12.1926816773607,15.0009557116031,1.5463408443505,0,0,0
"2017-01-01","2017-01",2017,229000,613500,3,11.1396255015714,0,0,0,0,11.8614687093387,12.6638847430576,15.3087358087295,1.58614687093387,0,0,0
"2017-01-01","2017-01",2017,229000,614000,3,11.6213195814958,0,0,0,0,12.2669942016217,13.1372168698491,15.6264555117748,1.62669942016217,0,0,0
"2017-01-01","2017-01",2017,229000,614500,3,12.1044983917244,0,0,0,0,12.6792686517252,13.6124559644998,15.9535209800683,1.66792686517252,0,0,0
"2017-01-01","2017-01",2017,229000,615000,3,12.5889909768519,0,0,0,0,13.0976547649807,14.0894090609027,16.2893692775834,1.70976547649807,0,0,0
"2017-01-01","2017-01",2017,229000,615500,3,13.0746512884764,0,0,0,0,13.5215852303871,14.5679078108508,16.6334684074452,1.75215852303871,0,0,0
"2017-01-01","2017-01",2017,229500,573000,3,4.01802466357876,0,0,0,0,7.64966034866387,7.78626327555325,8.07958676509176,1.16496603486639,0,0,0
"2017-01-01","2017-01",2017,229500,573500,3,4.31902883726506,0,0,0,0,7.49941209670659,7.65419466009625,7.86932776988735,1.14994120967066,0,0,0
"2017-01-01","2017-01",2017,229500,574000,3,4.65440629910272,0,0,0,0,7.23577693107168,7.23834715212292,8.11389768544811,1.12357769310717,0,0,0
"2017-01-01","2017-01",2017,229500,574500,3,5.01726876867555,0,0,0,0,6.83378687805275,6.99798212317158,8.38119035399628,1.08337868780528,0,0,0
"2017-01-01","2017-01",2017,229500,575000,3,5.40208050635373,0,0,0,0,6.44264050639534,6.7887436095517,8.66910421265774,1.04426405063953,0,0,0
"2017-01-01","2017-01",2017,229500,575500,3,5.8044777281963,0,0,0,0,6.0675028054914,6.61077346429516,8.9756550707968,1.00675028054914,0,0,0
"2017-01-01","2017-01",2017,229500,576000,3,5.71152903298636,0,0,0,0,6.22104891454222,6.46665383302902,9.15839829287628,1.02210489145422,0,0,0
"2017-01-01","2017-01",2017,229500,576500,3,5.37852558743064,0,0,0,0,6.35868679809196,6.64913058204806,8.70178328223355,1.0358686798092,0,0,0
"2017-01-01","2017-01",2017,229500,577000,3,5.07301794740036,0,0,0,0,6.28873467370256,7.0866371007077,8.25020031823223,1.02887346737026,0,0,0
"2017-01-01","2017-01",2017,229500,577500,3,4.80025881538133,0,0,0,0,6.25807237064488,7.53192626737189,7.80452293807631,1.02580723706449,0,0,0
"2017-01-01","2017-01",2017,229500,578000,3,4.56612070522081,0,0,0,0,6.26727658526643,7.36582319167107,7.98369596096486,1.02672765852664,0,0,0
"2017-01-01","2017-01",2017,229500,578500,3,4.37680612943345,0,0,0,0,6.31617303406333,6.93542531435235,8.44090570360353,1.03161730340633,0,0,0
"2017-01-01","2017-01",2017,229500,579000,3,4.23832578911134,0,0,0,0,6.4038525745233,6.51497484960298,8.67361738483138,1.04038525745233,0,0,0
"2017-01-01","2017-01",2017,229500,579500,3,4.1557645619845,0,0,0,0,6.10652685992287,6.52875285151986,8.30772239777239,1.01065268599229,0,0,0
"2017-01-01","2017-01",2017,229500,580000,3,4.13247537132967,0,0,0,0,5.71265641282228,6.68878911285359,7.95643540402667,0.971265641282228,0,0,0
"2017-01-01","2017-01",2017,229500,580500,3,4.16945155801651,0,0,0,0,5.33659219830029,6.88151042985685,7.62177651459612,0.933659219830029,0,0,0
"2017-01-01","2017-01",2017,229500,581000,3,4.26512601157883,0,0,0,0,4.98236783978859,7.10425730081819,7.30603107976204,0.898236783978859,0,0,0
